draw,school_id,program,base_eligible,base_riders,scen_eligible,scen_riders,base_dist_mean,scen_dist_mean
189,201,basic,76.356,52.334,103.272,67.663,1.02,1.192
189,202,basic,176.212,89.375,189.336,90.731,1.682,1.898
189,203,basic,258.906,182.843,282.396,195.845,1.277,1.349
189,204,basic,173.851,126.484,185.293,97.476,1.341,2.773
189,208,basic,202.888,168.525,0.0,0.0,1.223,
189,209,basic,144.122,51.117,162.328,57.455,0.771,0.778
189,210,basic,192.33,80.505,0.0,0.0,1.346,
189,211,basic,74.398,48.401,107.63,67.248,1.086,1.244
189,212,gifted,206.144,189.416,0.0,0.0,,
189,215,basic,125.141,75.719,143.006,85.853,0.911,0.942
189,218,basic,159.261,102.597,178.684,114.537,0.756,0.775
189,220,basic,84.674,70.485,0.0,0.0,1.259,
189,221,basic,163.031,115.416,237.834,146.919,0.893,1.349
189,222,basic,152.26,85.254,180.297,99.931,2.097,2.141
189,225,basic,90.477,46.075,96.675,48.812,1.2,1.232
189,226,basic,253.428,165.237,302.849,194.546,1.202,1.286
189,229,basic,255.004,215.071,0.0,0.0,1.141,
189,230,basic,118.734,82.557,148.25,96.65,1.036,1.307
189,233,basic,280.15,179.957,388.034,245.824,0.824,0.878
189,234,basic,76.439,64.337,0.0,0.0,1.143,
189,235,basic,83.672,52.812,118.314,73.555,1.223,1.296
189,236,basic,51.909,45.318,74.637,66.023,1.057,1.009
189,239,basic,276.332,159.759,283.354,163.734,1.695,1.697
189,241,basic,382.245,124.475,616.953,197.866,1.845,1.911
189,242,basic,156.959,111.049,0.0,0.0,1.207,
189,243,basic,219.094,118.162,312.197,167.138,0.979,1.011
189,244,basic,35.537,32.88,57.066,53.429,1.126,1.105
189,245,basic,321.236,278.929,390.123,338.88,1.225,1.239
189,246,basic,231.086,120.168,334.134,168.322,1.186,1.313
189,247,basic,372.233,121.897,674.183,213.182,1.543,1.671
189,248,basic,151.215,100.343,0.0,0.0,0.882,
189,249,basic,28.045,22.347,32.457,26.047,0.883,0.859
189,250,basic,80.998,62.82,147.66,116.429,0.953,0.887
189,251,basic,128.51,61.391,152.96,70.429,1.315,1.458
189,252,basic,243.394,170.271,269.949,180.49,1.422,1.588
189,255,basic,88.428,61.438,126.723,86.499,0.824,0.898
189,257,basic,121.751,106.562,181.678,155.769,1.067,1.172
189,259,basic,164.216,123.474,0.0,0.0,1.287,
189,261,basic,170.929,155.706,229.221,203.252,1.041,1.176
189,262,basic,188.339,149.229,160.415,124.238,1.057,1.144
189,264,basic,79.817,36.431,0.0,0.0,0.927,
189,266,basic,109.263,90.576,140.957,117.555,0.884,0.859
189,267,basic,123.118,112.243,149.187,136.032,1.021,1.022
189,268,basic,109.422,103.951,119.757,113.769,1.075,1.091
189,269,basic,107.854,100.757,134.983,125.807,1.024,1.078
189,270,basic,171.365,115.679,178.45,119.426,1.541,1.571
189,272,basic,42.104,39.45,0.0,0.0,1.056,
189,275,basic,93.57,87.586,126.881,117.325,1.14,1.275
189,276,basic,155.271,75.572,124.809,60.361,1.13,1.155
189,277,basic,128.491,86.26,147.258,98.538,1.018,1.03
189,279,basic,107.037,47.47,135.36,59.002,0.996,1.063
189,281,basic,65.528,46.216,74.39,51.616,0.809,0.865
189,282,basic,78.274,61.763,88.012,67.398,0.876,0.982
189,286,basic,172.645,112.495,220.403,129.028,1.536,1.966
189,287,gifted,190.0,174.582,0.0,0.0,,
189,288,basic,185.795,161.782,217.476,189.634,1.34,1.364
189,289,basic,156.641,135.866,0.0,0.0,1.376,
189,291,basic,371.856,252.158,560.393,396.449,2.162,1.944
189,292,basic,561.986,322.776,797.543,441.101,1.475,1.635
189,930,basic,399.482,346.728,500.492,437.492,2.352,2.265
189,935,basic,437.769,299.052,712.981,478.027,1.81,1.857
189,939,basic,218.565,104.514,0.0,0.0,1.659,
189,949,basic,383.07,319.277,639.516,515.39,1.53,1.677
189,955,basic,45.841,43.549,0.0,0.0,2.785,
189,971,basic,0.0,0.0,581.244,261.015,,1.112
189,971,gifted,514.947,473.161,0.0,0.0,,
189,972,basic,264.638,189.784,0.0,0.0,1.849,
189,974,basic,86.794,78.715,204.263,181.675,1.194,1.197
189,977,basic,239.37,184.34,425.626,318.95,1.304,1.426
190,103,basic,257.827,228.792,293.957,260.798,1.646,1.647
190,104,basic,137.616,49.408,153.677,56.716,2.533,2.419
190,105,basic,447.877,201.506,322.564,140.116,2.282,2.438
190,105,gifted,178.803,164.317,0.0,0.0,,
190,106,basic,453.825,270.813,340.108,206.485,1.744,1.657
190,106,gifted,116.233,106.815,0.0,0.0,,
190,107,basic,525.598,248.008,547.275,256.999,2.483,2.505
190,109,basic,157.297,102.698,162.19,105.892,2.111,2.111
190,110,basic,404.732,195.447,418.995,202.043,2.079,2.085
190,113,basic,391.301,230.939,319.114,187.255,2.365,2.388
190,113,gifted,134.871,123.943,0.0,0.0,,
190,115,basic,140.636,81.21,166.594,95.892,1.723,1.737
190,117,basic,264.724,153.79,237.434,141.236,2.338,2.233
190,117,gifted,90.027,82.733,0.0,0.0,,
190,118,basic,269.408,135.2,441.028,222.258,2.126,2.108
190,130,basic,658.784,368.211,701.128,390.678,1.68,1.692
190,201,basic,78.73,54.077,107.374,70.597,1.055,1.238
190,202,basic,160.233,85.769,171.851,88.228,1.485,1.649
190,203,basic,247.382,179.498,270.321,192.969,1.258,1.327
190,204,basic,174.785,129.283,186.7,102.542,1.393,2.81
190,208,basic,209.058,176.461,0.0,0.0,1.211,
190,209,basic,145.92,47.518,163.46,53.135,0.765,0.773
190,210,basic,191.686,75.173,0.0,0.0,1.398,
190,211,basic,71.235,46.698,102.484,64.732,1.088,1.245
190,212,gifted,205.74,189.07,0.0,0.0,,
190,215,basic,120.462,70.5,137.15,79.946,0.874,0.892
190,218,basic,153.529,97.498,172.328,108.879,0.752,0.773
190,220,basic,90.915,73.119,0.0,0.0,1.496,
190,221,basic,164.305,110.191,241.669,139.892,0.947,1.485
190,222,basic,147.302,92.772,173.922,108.067,1.742,1.804
190,225,basic,86.819,43.579,92.602,46.129,1.185,1.216
190,226,basic,253.747,158.322,303.452,186.872,1.243,1.324
190,229,basic,250.93,217.772,0.0,0.0,1.132,
190,230,basic,111.174,79.378,143.104,95.9,1.003,1.288
190,233,basic,283.602,178.736,393.314,244.232,0.827,0.89
190,234,basic,74.682,64.319,0.0,0.0,1.15,
190,235,basic,83.116,52.62,118.639,73.913,1.158,1.237
190,236,basic,51.226,45.27,72.257,64.637,1.038,0.991
190,239,basic,271.144,160.629,278.109,164.565,1.677,1.682
190,241,basic,383.835,119.713,619.578,190.229,1.844,1.916
190,242,basic,158.08,112.891,0.0,0.0,1.209,
190,243,basic,220.187,116.004,312.422,163.487,0.977,1.009
190,244,basic,36.796,34.264,58.537,55.056,1.12,1.081
190,245,basic,323.946,283.413,393.418,344.184,1.232,1.249
190,246,basic,223.113,115.828,322.357,162.372,1.136,1.264
190,247,basic,372.39,115.312,676.443,202.127,1.541,1.685
190,248,basic,141.364,93.967,0.0,0.0,0.875,
190,249,basic,30.356,24.256,35.217,28.391,0.869,0.837
190,250,basic,86.035,68.148,156.278,125.742,0.964,0.895
190,251,basic,128.645,57.809,154.034,66.818,1.362,1.513
190,252,basic,229.263,164.023,255.61,174.975,1.366,1.54
190,255,basic,83.225,57.994,121.26,83.095,0.832,0.909
190,257,basic,124.186,110.343,184.661,160.986,1.075,1.184
190,259,basic,157.093,124.05,0.0,0.0,1.238,
190,261,basic,185.175,169.778,250.459,224.087,1.098,1.245
190,262,basic,186.158,149.41,158.943,124.583,1.055,1.153
190,264,basic,79.416,33.515,0.0,0.0,0.906,
190,266,basic,107.648,88.649,138.697,114.837,0.889,0.864
190,267,basic,115.418,106.073,140.617,129.271,1.017,1.018
190,268,basic,107.832,102.44,117.566,111.688,1.078,1.094
190,269,basic,99.888,93.814,125.465,117.714,1.077,1.126
190,270,basic,153.929,113.381,160.748,117.425,1.366,1.397
190,272,basic,41.434,39.064,0.0,0.0,1.07,
190,275,basic,96.247,90.347,132.129,122.784,1.202,1.36
190,276,basic,148.593,68.975,121.705,56.018,1.106,1.143
190,277,basic,127.629,86.669,146.388,99.13,1.013,1.024
190,279,basic,114.071,48.231,143.264,59.658,0.993,1.057
190,281,basic,65.466,46.423,74.427,51.948,0.816,0.875
190,282,basic,79.89,64.146,90.177,70.379,0.919,1.03
190,286,basic,178.343,106.822,226.984,123.414,1.834,2.283
190,287,gifted,190.0,174.606,0.0,0.0,,
190,288,basic,176.415,155.132,206.163,183.323,1.349,1.346
190,289,basic,159.377,143.909,0.0,0.0,1.392,
190,291,basic,375.044,254.118,563.3,399.296,2.279,2.032
190,292,basic,564.604,325.12,799.631,444.748,1.467,1.626
190,930,basic,398.532,363.676,499.577,456.861,2.342,2.251
190,935,basic,438.344,312.388,713.672,497.991,1.801,1.858
190,939,basic,218.669,100.963,0.0,0.0,1.7,
190,949,basic,383.106,328.262,645.505,538.952,1.584,1.737
190,955,basic,47.232,44.871,0.0,0.0,2.828,
190,971,basic,0.0,0.0,589.994,254.272,,1.119
190,971,gifted,515.806,474.015,0.0,0.0,,
190,972,basic,260.064,196.632,0.0,0.0,1.804,
190,974,basic,86.66,79.793,205.145,185.155,1.207,1.223
190,977,basic,240.572,192.686,427.36,333.969,1.303,1.422
191,103,basic,272.628,251.143,310.857,286.26,1.661,1.662
191,104,basic,125.08,50.485,138.412,57.043,2.387,2.279
191,105,basic,445.767,217.339,320.862,152.661,2.336,2.497
191,105,gifted,179.205,164.486,0.0,0.0,,
191,106,basic,444.679,276.211,327.426,205.875,1.798,1.704
191,106,gifted,115.837,106.322,0.0,0.0,,
191,107,basic,515.928,266.409,537.344,276.504,2.514,2.538
191,109,basic,147.486,102.773,151.97,105.892,2.131,2.131
191,110,basic,420.804,214.011,435.418,221.238,2.173,2.179
191,113,basic,398.142,256.712,323.928,208.182,2.365,2.377
191,113,gifted,137.151,125.886,0.0,0.0,,
191,115,basic,147.776,89.157,174.454,105.062,1.729,1.741
191,117,basic,270.743,170.095,244.274,156.049,2.357,2.249
191,117,gifted,90.178,82.772,0.0,0.0,,
191,118,basic,269.144,144.703,441.039,237.769,2.149,2.132
191,130,basic,647.205,373.411,688.886,396.609,1.703,1.716
191,201,basic,76.867,50.933,103.098,66.407,1.012,1.19
191,202,basic,171.775,87.093,184.669,90.046,1.737,1.981
191,203,basic,265.724,184.505,289.351,198.502,1.321,1.4
191,204,basic,177.043,127.356,188.353,109.097,1.432,2.949
191,208,basic,206.58,170.091,0.0,0.0,1.273,
191,209,basic,151.479,45.122,171.32,50.973,0.79,0.797
191,210,basic,191.036,72.53,0.0,0.0,1.4,
191,211,basic,76.45,47.449,113.472,68.475,1.122,1.304
191,212,gifted,205.706,188.81,0.0,0.0,,
191,215,basic,117.928,61.89,134.174,70.508,1.011,1.016
191,218,basic,158.543,92.963,178.307,104.224,0.77,0.79
191,220,basic,92.42,76.286,0.0,0.0,1.494,
191,221,basic,164.265,101.696,242.625,133.206,1.045,1.723
191,222,basic,146.656,83.486,173.799,98.9,2.409,2.444
191,225,basic,91.232,43.408,97.259,46.04,1.255,1.287
191,226,basic,251.658,146.983,300.985,175.77,1.379,1.413
191,229,basic,253.371,209.267,0.0,0.0,1.171,
191,230,basic,105.225,71.291,134.969,87.509,1.011,1.308
191,233,basic,284.199,165.937,395.394,228.247,0.847,0.92
191,234,basic,80.576,66.233,0.0,0.0,1.26,
191,235,basic,86.105,50.377,123.805,71.652,1.342,1.422
191,236,basic,47.745,42.223,66.364,59.216,1.058,1.007
191,239,basic,283.822,165.983,291.191,170.243,1.729,1.731
191,241,basic,383.858,117.924,618.87,188.257,1.965,2.031
191,242,basic,161.251,109.032,0.0,0.0,1.27,
191,243,basic,217.71,107.877,309.71,152.805,0.985,1.015
191,244,basic,37.715,35.291,58.884,55.555,1.193,1.103
191,245,basic,324.028,274.745,392.902,333.376,1.266,1.268
191,246,basic,242.47,119.765,342.744,165.629,1.163,1.304
191,247,basic,372.456,111.626,674.758,196.957,1.632,1.797
191,248,basic,148.162,91.74,0.0,0.0,0.894,
191,249,basic,30.329,22.28,34.607,25.657,0.936,0.883
191,250,basic,83.582,62.571,149.628,113.084,0.965,0.902
191,251,basic,127.4,54.912,152.479,64.048,1.419,1.586
191,252,basic,243.71,168.493,270.576,181.07,1.438,1.638
191,255,basic,89.83,58.119,128.336,82.353,0.876,0.934
191,257,basic,124.539,106.822,185.01,156.188,1.079,1.188
191,259,basic,161.718,121.302,0.0,0.0,1.371,
191,261,basic,173.229,159.983,233.417,211.676,1.072,1.212
191,262,basic,186.499,141.383,158.982,118.637,1.073,1.174
191,264,basic,80.997,31.234,0.0,0.0,0.976,
191,266,basic,108.201,82.788,139.222,106.918,0.923,0.897
191,267,basic,125.897,109.373,153.611,133.431,1.031,1.032
191,268,basic,108.357,102.939,118.248,112.335,1.077,1.092
191,269,basic,108.584,102.308,135.383,127.506,1.09,1.14
191,270,basic,154.902,109.032,161.713,113.067,1.533,1.571
191,272,basic,40.097,37.945,0.0,0.0,1.109,
191,275,basic,98.563,93.109,134.144,125.973,1.163,1.326
191,276,basic,149.24,65.088,121.504,52.725,1.133,1.165
191,277,basic,126.34,81.316,144.906,93.059,1.016,1.03
191,279,basic,101.869,40.365,128.282,50.312,1.008,1.074
191,281,basic,64.908,42.91,73.893,48.275,0.82,0.891
191,282,basic,74.645,57.045,83.823,62.896,0.878,0.99
191,286,basic,176.144,101.615,224.662,121.129,2.109,2.606
191,287,gifted,190.0,174.394,0.0,0.0,,
191,288,basic,185.055,162.144,214.128,191.02,1.457,1.399
191,289,basic,154.742,142.99,0.0,0.0,1.427,
191,291,basic,374.717,259.669,558.979,399.949,2.512,2.212
191,292,basic,562.391,322.798,796.933,446.54,1.5,1.663
191,930,basic,399.338,369.837,500.357,462.935,2.456,2.368
191,935,basic,437.462,319.513,712.6,507.675,1.921,1.957
191,939,basic,222.02,102.219,0.0,0.0,1.782,
191,949,basic,375.302,331.333,631.392,546.444,1.624,1.773
191,955,basic,45.778,43.489,0.0,0.0,2.777,
191,971,basic,0.0,0.0,580.201,237.261,,1.127
191,971,gifted,515.141,472.83,0.0,0.0,,
191,972,basic,253.829,194.601,0.0,0.0,1.948,
191,974,basic,87.134,80.786,207.211,188.568,1.274,1.331
191,977,basic,236.481,182.638,419.493,318.959,1.346,1.457
192,103,basic,261.698,214.33,298.434,244.319,1.614,1.616
192,104,basic,138.552,66.014,152.629,74.281,2.41,2.296
192,105,basic,461.506,237.636,330.308,166.163,2.35,2.505
192,105,gifted,181.693,167.02,0.0,0.0,,
192,106,basic,461.444,289.948,344.659,218.593,1.834,1.757
192,106,gifted,115.947,106.583,0.0,0.0,,
192,107,basic,507.538,271.665,528.967,282.118,2.502,2.527
192,109,basic,144.404,97.658,148.946,100.762,2.108,2.106
192,110,basic,400.061,238.035,413.319,245.698,2.149,2.155
192,113,basic,380.127,232.223,307.804,187.383,2.337,2.351
192,113,gifted,132.356,121.667,0.0,0.0,,
192,115,basic,147.486,89.282,174.327,105.315,1.731,1.744
192,117,basic,265.363,171.83,239.828,157.696,2.329,2.229
192,117,gifted,89.417,82.196,0.0,0.0,,
192,118,basic,277.198,156.562,452.757,256.627,2.143,2.121
192,130,basic,664.157,438.016,706.959,465.165,1.681,1.695
192,201,basic,80.304,52.721,105.144,67.332,0.964,1.122
192,202,basic,170.946,93.114,183.521,96.401,1.758,1.988
192,203,basic,265.343,173.981,289.584,187.745,1.35,1.426
192,204,basic,178.104,118.344,185.303,101.788,1.472,2.817
192,208,basic,200.925,154.241,0.0,0.0,1.274,
192,209,basic,150.752,70.444,169.827,79.252,0.772,0.78
192,210,basic,191.362,98.699,0.0,0.0,1.424,
192,211,basic,77.492,48.24,110.492,67.044,1.118,1.284
192,212,gifted,205.398,188.81,0.0,0.0,,
192,215,basic,119.626,78.562,136.087,89.327,0.984,0.997
192,218,basic,154.337,98.179,173.335,109.89,0.76,0.782
192,220,basic,91.359,66.581,0.0,0.0,1.521,
192,221,basic,162.782,116.484,240.885,152.882,1.07,1.761
192,222,basic,147.168,81.991,173.466,96.882,2.227,2.241
192,225,basic,75.19,41.885,80.185,44.446,1.199,1.231
192,226,basic,263.089,182.519,312.45,216.487,1.393,1.433
192,229,basic,254.309,189.138,0.0,0.0,1.147,
192,230,basic,112.681,72.043,145.608,89.543,1.092,1.362
192,233,basic,279.976,180.197,390.487,248.399,0.846,0.923
192,234,basic,74.692,54.892,0.0,0.0,1.192,
192,235,basic,82.503,55.007,117.107,77.252,1.225,1.303
192,236,basic,49.247,41.834,69.281,59.318,1.055,1.006
192,239,basic,277.259,161.829,284.402,165.865,1.744,1.749
192,241,basic,384.412,165.39,619.707,264.312,1.937,1.996
192,242,basic,158.983,107.17,0.0,0.0,1.248,
192,243,basic,217.139,124.732,308.787,176.613,0.973,1.004
192,244,basic,36.876,33.501,58.935,54.107,1.112,1.076
192,245,basic,317.706,260.438,388.072,317.921,1.239,1.249
192,246,basic,235.839,132.796,335.609,185.159,1.172,1.306
192,247,basic,373.46,161.642,677.713,285.719,1.638,1.805
192,248,basic,144.576,92.104,0.0,0.0,0.886,
192,249,basic,30.098,22.322,34.549,25.816,0.934,0.89
192,250,basic,88.168,60.322,153.966,106.421,0.975,0.907
192,251,basic,135.576,76.633,161.685,89.062,1.456,1.627
192,252,basic,246.336,166.135,273.65,178.35,1.524,1.739
192,255,basic,88.249,57.166,126.981,81.469,0.851,0.918
192,257,basic,128.636,100.616,189.115,145.645,1.085,1.192
192,259,basic,157.694,105.456,0.0,0.0,1.301,
192,261,basic,178.883,148.803,239.977,195.103,1.064,1.197
192,262,basic,185.519,134.616,159.02,113.478,1.073,1.181
192,264,basic,78.756,45.689,0.0,0.0,0.936,
192,266,basic,106.991,82.32,137.727,106.356,0.932,0.906
192,267,basic,118.229,97.722,142.881,118.125,1.045,1.043
192,268,basic,105.526,100.219,115.106,109.294,1.055,1.068
192,269,basic,103.936,93.282,129.906,115.937,1.0,1.042
192,270,basic,157.788,99.118,164.561,102.725,1.532,1.569
192,272,basic,42.599,39.09,0.0,0.0,0.987,
192,275,basic,94.313,84.012,128.388,111.867,1.13,1.278
192,276,basic,148.858,85.798,121.768,69.817,1.135,1.169
192,277,basic,119.053,75.484,136.885,86.594,1.007,1.022
192,279,basic,107.64,56.185,135.114,69.842,1.0,1.064
192,281,basic,65.107,42.452,73.5,47.432,0.818,0.88
192,282,basic,77.517,52.931,87.185,58.406,0.907,1.025
192,286,basic,179.677,111.532,228.54,132.994,2.209,2.7
192,287,gifted,190.0,174.656,0.0,0.0,,
192,288,basic,192.943,145.204,225.73,172.571,1.507,1.454
192,289,basic,154.178,113.087,0.0,0.0,1.358,
192,291,basic,374.409,244.16,561.709,378.684,2.388,2.127
192,292,basic,563.818,337.284,797.621,466.097,1.521,1.684
192,930,basic,398.938,296.034,499.978,373.663,2.303,2.22
192,935,basic,438.492,282.094,713.738,452.525,1.905,1.942
192,939,basic,223.673,124.904,0.0,0.0,1.775,
192,949,basic,377.057,270.067,633.289,441.766,1.565,1.726
192,955,basic,43.612,41.286,0.0,0.0,2.826,
192,971,basic,0.0,0.0,591.85,307.37,,1.139
192,971,gifted,516.258,474.567,0.0,0.0,,
192,972,basic,260.951,175.295,0.0,0.0,1.891,
192,974,basic,85.978,66.214,203.111,154.752,1.221,1.265
192,977,basic,240.313,163.071,425.435,284.302,1.336,1.447
193,103,basic,264.452,222.675,301.79,253.864,1.638,1.643
193,104,basic,115.394,50.002,133.259,58.228,2.217,2.188
193,105,basic,453.118,217.916,324.775,152.024,2.331,2.49
193,105,gifted,181.03,165.954,0.0,0.0,,
193,106,basic,448.848,272.928,336.812,207.494,1.728,1.641
193,106,gifted,115.676,106.042,0.0,0.0,,
193,107,basic,517.991,256.727,540.083,266.595,2.551,2.576
193,109,basic,148.182,97.541,152.5,100.438,2.038,2.035
193,110,basic,403.147,212.076,417.125,219.17,2.122,2.129
193,113,basic,398.832,240.477,322.811,194.606,2.3,2.296
193,113,gifted,136.804,125.411,0.0,0.0,,
193,115,basic,145.984,85.033,172.063,100.043,1.73,1.741
193,117,basic,255.445,153.249,229.219,139.858,2.35,2.25
193,117,gifted,89.727,82.255,0.0,0.0,,
193,118,basic,271.559,143.521,444.822,235.73,2.125,2.11
193,130,basic,655.752,384.701,698.106,408.454,1.695,1.709
193,201,basic,79.558,54.168,106.121,70.08,1.023,1.194
193,202,basic,162.839,89.714,174.688,92.829,1.604,1.801
193,203,basic,241.529,169.004,264.352,182.596,1.298,1.374
193,204,basic,172.647,122.832,186.382,105.421,1.419,2.862
193,208,basic,202.852,162.247,0.0,0.0,1.252,
193,209,basic,156.055,61.284,176.561,69.224,0.778,0.788
193,210,basic,193.591,88.132,0.0,0.0,1.433,
193,211,basic,74.483,48.36,105.655,66.761,1.09,1.246
193,212,gifted,205.652,188.526,0.0,0.0,,
193,215,basic,117.986,72.191,134.309,81.949,0.911,0.931
193,218,basic,153.31,97.841,172.018,109.345,0.766,0.789
193,220,basic,86.253,70.016,0.0,0.0,1.372,
193,221,basic,165.833,114.159,242.724,148.188,0.99,1.588
193,222,basic,142.31,85.899,168.611,101.346,1.977,2.021
193,225,basic,75.291,40.276,80.355,42.706,1.213,1.25
193,226,basic,255.661,168.185,305.483,198.979,1.273,1.355
193,229,basic,252.312,204.022,0.0,0.0,1.142,
193,230,basic,105.638,72.698,140.036,91.769,1.021,1.319
193,233,basic,279.805,178.888,387.48,245.155,0.83,0.891
193,234,basic,74.737,60.256,0.0,0.0,1.16,
193,235,basic,77.113,49.557,110.258,70.184,1.236,1.302
193,236,basic,51.705,45.274,74.207,65.683,1.077,1.024
193,239,basic,278.408,166.123,285.782,170.339,1.75,1.756
193,241,basic,385.085,145.253,621.612,231.498,1.893,1.971
193,242,basic,157.597,109.722,0.0,0.0,1.232,
193,243,basic,217.064,120.955,307.862,170.815,0.982,1.009
193,244,basic,34.821,32.377,55.527,52.145,1.14,1.101
193,245,basic,320.305,271.393,389.867,329.752,1.234,1.25
193,246,basic,225.955,122.267,325.958,172.714,1.227,1.35
193,247,basic,368.479,138.42,669.486,244.195,1.59,1.754
193,248,basic,145.015,94.788,0.0,0.0,0.893,
193,249,basic,32.479,24.747,37.209,28.53,0.9,0.868
193,250,basic,89.056,66.291,157.468,118.473,0.973,0.91
193,251,basic,133.764,68.044,159.386,78.887,1.402,1.561
193,252,basic,237.212,167.246,263.77,179.487,1.433,1.626
193,255,basic,88.632,59.983,126.729,84.842,0.853,0.92
193,257,basic,121.465,102.83,180.294,149.95,1.055,1.164
193,259,basic,146.814,108.038,0.0,0.0,1.296,
193,261,basic,172.749,154.832,234.912,204.412,1.103,1.268
193,262,basic,184.56,141.109,158.28,118.83,1.067,1.171
193,264,basic,76.973,37.72,0.0,0.0,0.924,
193,266,basic,103.996,81.96,133.754,105.815,0.934,0.91
193,267,basic,121.64,104.896,147.618,127.291,1.03,1.03
193,268,basic,109.049,103.597,119.252,113.29,1.071,1.088
193,269,basic,109.41,101.99,136.723,127.047,1.018,1.07
193,270,basic,165.766,113.507,172.992,117.557,1.527,1.567
193,272,basic,41.501,38.992,0.0,0.0,1.065,
193,275,basic,95.946,89.383,130.779,120.256,1.177,1.325
193,276,basic,148.773,76.969,122.733,63.136,1.139,1.171
