draw,school_id,program,base_eligible,base_riders,scen_eligible,scen_riders,base_dist_mean,scen_dist_mean
100,241,basic,385.891,116.043,353.985,107.857,1.937,1.855
100,242,basic,156.303,113.325,156.958,113.852,1.222,1.22
100,243,basic,218.331,110.749,219.981,111.614,0.988,0.987
100,244,basic,37.706,35.457,40.112,37.863,1.186,1.118
100,245,basic,320.772,291.257,349.531,317.438,1.261,1.26
100,246,basic,224.166,113.256,92.964,42.56,1.165,1.722
100,247,basic,371.392,108.616,335.615,99.087,1.611,1.551
100,248,basic,148.909,96.759,154.505,100.697,0.886,0.869
100,249,basic,32.162,25.779,36.624,29.408,0.882,0.873
100,250,basic,81.624,65.205,81.8,65.339,0.955,0.956
100,251,basic,133.432,58.902,133.449,58.522,1.408,1.446
100,252,basic,238.054,174.222,242.344,176.846,1.471,1.487
100,255,basic,88.17,60.058,80.838,55.454,0.866,0.83
100,257,basic,125.429,114.847,125.179,114.682,1.101,1.096
100,259,basic,162.087,129.404,126.45,100.667,1.364,1.377
100,261,basic,179.674,168.024,166.467,155.663,1.098,1.109
100,262,basic,188.279,153.66,189.843,154.66,1.073,1.084
100,264,basic,79.237,31.362,82.841,32.796,0.933,0.932
100,266,basic,109.761,91.477,107.825,89.742,0.899,0.906
100,267,basic,117.973,110.407,118.162,110.591,1.044,1.044
100,268,basic,110.263,104.75,112.672,107.039,1.071,1.057
100,269,basic,106.523,100.902,108.207,102.498,1.075,1.075
100,270,basic,163.357,120.733,162.629,120.521,1.551,1.537
100,272,basic,40.026,37.931,41.154,39.036,1.066,1.041
100,275,basic,95.924,90.837,98.866,93.602,1.224,1.218
100,276,basic,148.477,66.334,91.495,40.799,1.122,1.132
100,277,basic,125.637,84.736,126.3,85.214,1.017,1.015
100,279,basic,111.195,44.326,111.004,44.262,0.994,0.993
100,281,basic,62.619,43.543,57.695,39.492,0.824,0.911
100,282,basic,75.66,61.51,36.493,27.666,0.885,1.287
100,286,basic,180.699,113.469,185.184,114.254,1.965,2.064
100,287,gifted,190.0,174.805,190.0,174.805,,
100,288,basic,187.211,168.875,188.591,169.695,1.419,1.423
100,289,basic,156.303,142.186,160.655,146.08,1.399,1.406
100,291,basic,377.842,269.804,364.474,254.182,2.409,2.544
100,292,basic,564.459,316.928,554.296,311.597,1.509,1.499
100,930,basic,399.244,373.3,399.889,373.663,2.452,2.453
100,935,basic,437.022,319.842,113.747,96.27,1.879,1.043
100,939,basic,217.219,98.01,378.263,187.274,1.772,1.3
100,949,basic,374.782,330.943,196.281,183.294,1.59,1.206
100,955,basic,45.547,43.27,1083.048,1028.896,2.794,2.549
100,971,gifted,516.225,474.941,516.225,474.941,,
100,972,basic,262.724,203.77,262.503,203.537,1.889,1.889
100,974,basic,87.45,81.618,88.858,83.051,1.249,1.236
100,977,basic,235.844,195.791,233.267,194.103,1.31,1.297
101,103,basic,268.399,226.425,268.654,226.722,1.63,1.628
101,104,basic,141.175,50.077,144.555,50.782,2.406,2.449
101,105,basic,453.2,191.859,434.387,184.755,2.268,2.245
101,105,gifted,180.465,166.224,180.465,166.224,,
101,106,basic,451.28,252.845,457.209,255.202,1.751,1.766
101,106,gifted,114.045,105.046,114.045,105.046,,
101,107,basic,494.63,217.988,494.807,218.17,2.482,2.48
101,109,basic,150.641,91.847,168.612,103.497,2.132,2.102
101,110,basic,390.64,188.181,394.945,190.204,2.059,2.06
101,113,basic,382.63,210.624,279.842,153.019,2.346,2.374
101,113,gifted,133.517,122.981,133.517,122.981,,
101,115,basic,147.85,78.783,86.124,45.728,1.716,1.732
101,117,basic,264.977,149.011,275.677,156.132,2.312,2.28
101,117,gifted,89.75,82.668,89.75,82.668,,
101,118,basic,263.521,124.187,272.33,128.532,2.129,2.123
101,130,basic,661.377,359.674,570.838,306.456,1.696,1.752
101,201,basic,76.427,53.729,56.709,35.467,0.992,1.517
101,202,basic,175.46,93.051,175.482,92.967,1.653,1.658
101,203,basic,269.431,193.546,269.384,193.669,1.325,1.322
101,204,basic,174.639,130.044,110.792,75.035,1.368,1.821
101,208,basic,209.749,176.934,191.16,163.787,1.21,1.139
101,209,basic,145.416,52.106,145.106,52.08,0.76,0.753
101,210,basic,193.182,83.644,198.957,92.592,1.391,1.068
101,211,basic,78.043,51.125,76.688,50.557,1.112,1.084
101,212,gifted,205.355,189.151,205.355,189.151,,
101,215,basic,124.036,76.44,121.347,76.901,0.952,0.859
101,218,basic,158.557,102.782,156.458,101.85,0.766,0.747
101,220,basic,90.189,75.818,73.119,58.84,1.328,1.558
101,221,basic,163.777,119.437,167.576,121.256,0.963,0.987
101,222,basic,156.429,92.437,158.116,92.321,2.063,2.118
101,225,basic,81.311,42.519,80.812,42.318,1.179,1.173
101,226,basic,251.147,171.724,263.529,180.407,1.272,1.273
101,229,basic,250.363,217.311,250.975,217.499,1.137,1.144
101,230,basic,111.8,78.5,39.611,25.99,1.045,1.351
101,233,basic,284.223,185.077,195.635,127.159,0.83,0.837
101,234,basic,82.272,70.005,83.23,70.649,1.197,1.21
101,235,basic,89.22,58.473,88.76,58.197,1.249,1.246
101,236,basic,48.817,43.87,48.485,43.615,1.05,1.043
101,239,basic,268.403,161.056,267.98,160.856,1.686,1.684
101,241,basic,382.451,129.64,350.611,120.791,1.859,1.778
101,242,basic,162.593,117.77,163.359,118.357,1.211,1.211
101,243,basic,207.11,113.378,208.589,114.226,0.982,0.98
101,244,basic,37.064,34.414,39.358,36.874,1.138,1.078
101,245,basic,319.964,286.621,348.631,312.256,1.255,1.257
101,246,basic,236.537,125.892,96.84,45.871,1.176,1.7
101,247,basic,367.11,124.295,331.559,113.509,1.543,1.488
101,248,basic,147.91,98.516,153.339,102.531,0.884,0.866
101,249,basic,27.733,22.365,31.425,25.392,0.923,0.915
101,250,basic,86.741,67.891,86.957,68.048,0.953,0.954
101,251,basic,130.54,65.289,130.563,64.848,1.35,1.382
101,252,basic,241.763,178.88,246.054,181.509,1.407,1.42
101,255,basic,86.168,59.986,78.82,55.371,0.832,0.796
101,257,basic,119.552,107.338,119.32,107.198,1.104,1.099
101,259,basic,166.731,126.323,130.238,98.437,1.346,1.353
101,261,basic,175.301,161.267,162.602,149.513,1.096,1.107
101,262,basic,187.005,151.975,188.645,152.907,1.064,1.077
101,264,basic,81.146,38.755,84.836,40.527,0.908,0.907
101,266,basic,104.712,89.971,103.027,88.367,0.886,0.894
101,267,basic,112.204,104.476,112.331,104.607,1.013,1.013
101,268,basic,110.688,105.154,113.1,107.445,1.056,1.043
101,269,basic,107.204,100.915,108.921,102.533,1.027,1.027
101,270,basic,164.537,116.123,163.8,115.984,1.473,1.46
101,272,basic,41.757,39.275,42.727,40.275,1.046,1.024
101,275,basic,96.961,91.412,99.835,94.09,1.197,1.191
101,276,basic,155.646,79.013,94.585,47.925,1.117,1.125
101,277,basic,121.838,83.18,122.417,83.62,0.992,0.99
101,279,basic,108.887,49.226,108.7,49.157,0.989,0.988
101,281,basic,69.74,49.311,64.21,44.582,0.804,0.882
101,282,basic,80.723,63.764,38.651,28.004,0.889,1.282
101,286,basic,181.933,117.005,186.389,117.454,1.872,1.964
101,287,gifted,190.0,175.007,190.0,175.007,,
101,288,basic,184.527,162.031,185.943,162.859,1.385,1.387
101,289,basic,159.601,132.546,164.023,136.033,1.347,1.355
101,291,basic,376.337,258.722,363.172,242.899,2.262,2.391
101,292,basic,561.945,319.983,551.819,314.841,1.479,1.468
101,930,basic,398.66,349.398,399.302,349.538,2.357,2.36
101,935,basic,437.998,301.876,114.703,94.181,1.8,1.008
101,939,basic,218.953,106.608,380.978,202.994,1.662,1.273
101,949,basic,376.609,309.371,198.503,175.301,1.5,1.183
101,955,basic,45.235,42.973,1086.861,1032.518,2.744,2.556
101,971,gifted,515.064,474.422,515.064,474.422,,
101,972,basic,261.385,187.873,261.147,187.521,1.88,1.883
101,974,basic,88.705,80.574,90.07,82.0,1.242,1.231
101,977,basic,236.184,185.995,233.537,184.399,1.288,1.276
102,103,basic,255.661,217.041,255.793,217.253,1.62,1.617
102,104,basic,131.0,54.236,135.95,55.201,2.76,2.867
102,105,basic,452.61,226.449,436.901,219.375,2.326,2.305
102,105,gifted,178.694,164.268,178.694,164.268,,
102,106,basic,461.384,286.706,467.488,289.241,1.798,1.82
102,106,gifted,116.564,107.154,116.564,107.154,,
102,107,basic,486.84,255.146,485.579,254.733,2.424,2.418
102,109,basic,160.569,104.653,180.427,118.054,2.23,2.209
102,110,basic,403.249,225.717,407.707,228.274,2.116,2.115
102,113,basic,395.042,236.039,293.659,172.274,2.446,2.537
102,113,gifted,133.926,123.114,133.926,123.114,,
102,115,basic,153.764,92.4,89.811,53.766,1.731,1.752
102,117,basic,264.809,164.982,276.043,173.206,2.346,2.306
102,117,gifted,90.141,82.864,90.141,82.864,,
102,118,basic,272.478,148.598,281.977,153.986,2.164,2.158
102,130,basic,654.985,408.38,564.209,348.668,1.671,1.719
102,201,basic,75.907,50.368,58.365,35.114,1.072,1.639
102,202,basic,174.151,93.149,174.164,93.086,1.756,1.76
102,203,basic,250.402,171.682,250.261,171.695,1.278,1.275
102,204,basic,173.002,118.015,111.652,70.078,1.497,2.001
102,208,basic,208.737,165.797,191.09,152.714,1.242,1.173
102,209,basic,151.114,63.278,150.851,63.263,0.781,0.773
102,210,basic,192.821,91.806,198.473,100.289,1.412,1.075
102,211,basic,68.52,43.741,67.547,43.304,1.104,1.081
102,212,gifted,205.798,189.184,205.798,189.184,,
102,215,basic,113.502,70.678,111.001,70.858,0.946,0.845
102,218,basic,159.433,101.866,157.348,100.873,0.763,0.744
102,220,basic,92.871,70.565,78.415,56.357,1.533,1.849
102,221,basic,163.69,112.434,167.682,114.181,1.073,1.11
102,222,basic,157.115,86.608,158.766,86.741,2.347,2.402
102,225,basic,83.225,44.867,82.729,44.65,1.234,1.228
102,226,basic,254.501,169.218,267.022,177.868,1.332,1.329
102,229,basic,249.921,194.797,250.587,194.95,1.167,1.177
102,230,basic,109.223,73.327,38.75,24.663,1.032,1.334
102,233,basic,284.633,182.381,196.683,125.701,0.841,0.854
102,234,basic,81.088,62.623,82.24,63.378,1.206,1.22
102,235,basic,86.247,55.28,85.866,55.019,1.287,1.287
102,236,basic,44.482,38.529,44.186,38.318,1.073,1.066
102,239,basic,283.869,167.191,283.394,166.967,1.731,1.73
102,241,basic,384.581,150.678,352.918,139.983,1.917,1.84
102,242,basic,152.951,105.389,153.613,105.889,1.204,1.202
102,243,basic,221.33,124.485,222.966,125.436,0.996,0.995
102,244,basic,38.932,36.023,41.477,38.723,1.083,1.037
102,245,basic,318.636,264.924,347.279,288.723,1.249,1.25
102,246,basic,227.0,124.823,94.762,46.95,1.184,1.776
102,247,basic,365.629,144.414,329.77,131.567,1.582,1.52
102,248,basic,142.485,92.399,147.604,96.003,0.882,0.865
102,249,basic,29.808,22.526,33.895,25.656,0.887,0.878
102,250,basic,82.884,59.961,83.126,60.126,0.964,0.965
102,251,basic,128.531,67.986,128.574,67.588,1.39,1.425
102,252,basic,232.781,163.429,236.972,165.921,1.375,1.39
102,255,basic,83.496,55.746,76.15,51.219,0.843,0.805
102,257,basic,120.526,98.777,120.173,98.574,1.086,1.081
102,259,basic,159.145,113.088,125.298,88.786,1.282,1.296
102,261,basic,181.009,159.474,167.359,147.242,1.08,1.09
102,262,basic,184.876,138.459,186.436,139.316,1.068,1.083
102,264,basic,75.406,39.387,78.734,41.14,0.903,0.901
102,266,basic,102.333,80.341,100.668,78.918,0.905,0.913
102,267,basic,120.021,101.764,120.188,101.915,1.015,1.015
102,268,basic,107.237,101.875,109.48,104.006,1.082,1.069
102,269,basic,103.723,95.784,105.359,97.296,0.99,0.99
102,270,basic,152.139,99.886,151.441,99.691,1.556,1.543
102,272,basic,37.962,35.504,38.965,36.529,1.018,1.0
102,275,basic,90.018,82.676,92.444,84.921,1.176,1.17
102,276,basic,151.055,81.096,92.334,49.504,1.142,1.15
102,277,basic,124.893,81.84,125.506,82.275,1.008,1.006
102,279,basic,104.551,51.429,104.416,51.373,1.002,1.001
102,281,basic,69.434,46.821,64.518,42.748,0.818,0.915
102,282,basic,72.662,53.189,35.845,24.394,0.865,1.285
102,286,basic,186.495,110.102,191.106,110.88,2.231,2.333
102,287,gifted,190.0,174.661,190.0,174.661,,
102,288,basic,190.08,155.833,191.433,156.804,1.405,1.405
102,289,basic,157.483,126.491,161.807,129.868,1.39,1.398
102,291,basic,384.022,251.795,370.98,236.244,2.432,2.588
102,292,basic,566.12,336.122,556.168,330.342,1.52,1.512
102,930,basic,399.158,329.96,399.792,330.416,2.331,2.33
102,935,basic,438.396,294.466,114.839,88.871,1.885,1.056
102,939,basic,222.416,116.453,380.546,220.545,1.772,1.298
102,949,basic,379.67,291.594,197.535,161.182,1.636,1.214
102,955,basic,47.505,45.129,1095.153,1040.395,2.766,2.583
102,971,gifted,515.906,474.256,515.906,474.256,,
102,972,basic,258.383,181.439,258.139,181.205,1.893,1.894
102,974,basic,86.463,74.889,87.878,76.305,1.16,1.147
102,977,basic,237.907,171.509,235.333,170.019,1.315,1.302
103,103,basic,270.046,227.395,270.294,227.692,1.616,1.614
103,104,basic,134.919,47.057,139.364,47.833,2.66,2.739
103,105,basic,461.931,202.384,444.848,195.734,2.275,2.253
103,105,gifted,183.152,167.615,183.152,167.615,,
103,106,basic,467.867,263.864,474.085,266.175,1.78,1.799
103,106,gifted,116.921,107.002,116.921,107.002,,
103,107,basic,499.314,229.533,498.745,229.443,2.444,2.441
103,109,basic,164.785,100.402,184.984,113.335,2.168,2.143
103,110,basic,403.822,194.887,408.226,197.014,2.061,2.06
103,113,basic,399.116,222.376,294.493,162.005,2.373,2.43
103,113,gifted,135.359,123.876,135.359,123.876,,
103,115,basic,139.68,75.997,81.767,44.282,1.735,1.757
103,117,basic,256.491,144.671,267.449,151.88,2.315,2.282
103,117,gifted,90.258,82.601,90.258,82.601,,
103,118,basic,266.793,129.633,275.398,134.029,2.11,2.103
103,130,basic,670.018,364.584,577.865,310.483,1.69,1.749
103,201,basic,74.975,52.319,54.55,34.119,0.995,1.519
103,202,basic,172.15,91.966,172.162,91.906,1.654,1.657
103,203,basic,261.096,188.339,260.995,188.384,1.274,1.271
103,204,basic,179.824,132.041,110.177,74.769,1.406,1.809
103,208,basic,201.326,165.86,182.701,152.562,1.205,1.134
103,209,basic,153.462,55.164,153.107,55.142,0.782,0.774
103,210,basic,192.481,83.044,198.671,91.741,1.381,1.055
103,211,basic,74.789,49.026,73.343,48.384,1.105,1.075
103,212,gifted,205.912,188.444,205.912,188.444,,
103,215,basic,122.031,74.201,120.044,74.4,0.912,0.845
103,218,basic,158.421,101.818,156.993,101.261,0.766,0.749
103,220,basic,90.227,74.631,73.612,58.258,1.397,1.633
103,221,basic,163.671,114.283,167.532,116.089,0.964,0.99
103,222,basic,150.496,89.328,152.29,89.314,2.068,2.127
103,225,basic,84.086,44.004,83.604,43.8,1.192,1.187
103,226,basic,266.613,174.677,279.465,183.332,1.291,1.29
103,229,basic,250.151,213.176,250.659,213.345,1.134,1.14
103,230,basic,112.607,79.188,39.575,26.112,1.033,1.341
103,233,basic,278.383,179.61,191.812,123.513,0.814,0.822
103,234,basic,73.359,62.369,74.112,62.922,1.148,1.156
103,235,basic,77.097,50.409,76.712,50.176,1.167,1.164
103,236,basic,53.81,47.857,53.486,47.607,1.056,1.051
103,239,basic,278.502,165.894,278.061,165.693,1.74,1.739
103,241,basic,384.902,132.652,353.076,123.786,1.869,1.779
103,242,basic,153.714,109.387,154.374,109.919,1.242,1.24
103,243,basic,213.083,116.714,214.654,117.609,0.971,0.97
103,244,basic,36.73,34.259,39.258,36.851,1.113,1.071
103,245,basic,316.189,278.823,344.466,303.792,1.228,1.228
103,246,basic,236.218,126.274,96.982,46.486,1.175,1.697
103,247,basic,367.789,125.615,332.05,114.724,1.584,1.523
103,248,basic,146.27,97.158,151.569,101.016,0.888,0.872
103,249,basic,27.753,22.147,31.488,25.191,0.865,0.854
103,250,basic,86.82,67.283,86.944,67.374,0.969,0.969
103,251,basic,136.714,66.594,136.914,66.176,1.388,1.425
103,252,basic,246.691,176.891,251.062,179.43,1.443,1.458
103,255,basic,88.405,61.323,81.147,56.714,0.835,0.802
103,257,basic,128.978,113.767,128.841,113.729,1.088,1.083
103,259,basic,163.604,125.465,129.467,98.809,1.279,1.299
103,261,basic,174.691,160.159,161.96,148.381,1.069,1.079
103,262,basic,188.379,149.804,190.092,150.823,1.068,1.08
103,264,basic,79.672,36.917,83.27,38.594,0.933,0.932
103,266,basic,105.195,87.097,103.328,85.418,0.889,0.896
103,267,basic,118.419,107.992,118.594,108.159,1.02,1.02
103,268,basic,108.795,103.355,111.149,105.592,1.074,1.061
103,269,basic,105.637,99.119,107.305,100.687,1.079,1.079
103,270,basic,162.557,113.774,161.862,113.621,1.536,1.523
103,272,basic,43.507,40.98,44.632,42.122,1.041,1.022
103,275,basic,97.132,91.203,100.111,93.968,1.179,1.173
103,276,basic,148.127,73.771,90.737,45.079,1.13,1.141
103,277,basic,125.386,85.044,126.063,85.539,1.013,1.011
103,279,basic,105.48,47.726,105.348,47.679,0.996,0.995
103,281,basic,65.974,46.537,59.779,41.523,0.801,0.872
103,282,basic,83.681,65.524,39.136,28.399,0.915,1.285
103,286,basic,178.722,112.824,183.207,113.432,1.83,1.922
103,287,gifted,190.0,173.881,190.0,173.881,,
103,288,basic,188.564,165.12,190.101,166.155,1.396,1.397
103,289,basic,153.309,128.959,157.457,132.324,1.37,1.376
103,291,basic,377.964,255.575,364.768,240.373,2.275,2.401
103,292,basic,566.422,323.606,556.574,318.393,1.491,1.481
103,930,basic,399.378,355.783,400.017,356.221,2.334,2.332
103,935,basic,437.574,301.248,114.515,93.159,1.821,1.014
103,939,basic,218.335,105.399,378.395,200.807,1.702,1.278
103,949,basic,377.823,310.711,199.29,176.568,1.55,1.189
103,955,basic,44.864,42.621,1092.987,1038.337,2.834,2.551
103,971,gifted,515.844,472.082,515.844,472.082,,
103,972,basic,263.839,191.677,263.542,191.453,1.828,1.827
103,974,basic,84.938,77.281,86.297,78.683,1.232,1.222
103,977,basic,233.405,182.357,230.853,180.854,1.31,1.297
104,103,basic,267.085,223.844,267.591,224.291,1.615,1.615
104,104,basic,110.417,53.015,112.554,53.788,2.275,2.3
104,105,basic,438.791,228.468,424.411,221.687,2.318,2.3
104,105,gifted,178.458,163.657,178.458,163.657,,
104,106,basic,474.21,301.714,480.2,304.162,1.815,1.837
104,106,gifted,119.151,109.269,119.151,109.269,,
104,107,basic,517.125,274.329,518.183,274.913,2.52,2.519
104,109,basic,147.439,100.099,164.858,112.672,2.056,2.021
104,110,basic,390.302,229.596,394.322,231.95,2.093,2.093
104,113,basic,397.053,246.345,291.67,180.102,2.315,2.337
104,113,gifted,136.74,125.399,136.74,125.399,,
104,115,basic,141.834,87.591,83.137,51.098,1.725,1.752
104,117,basic,251.115,159.583,260.177,166.513,2.337,2.298
104,117,gifted,89.312,81.905,89.312,81.905,,
104,118,basic,274.561,156.187,283.641,161.55,2.107,2.101
104,130,basic,659.656,424.738,568.355,362.84,1.705,1.75
104,201,basic,79.9,52.151,57.89,34.487,1.063,1.577
104,202,basic,164.008,89.831,164.013,89.784,1.597,1.6
104,203,basic,262.739,173.91,262.662,173.95,1.327,1.324
104,204,basic,174.573,117.013,109.974,68.128,1.4,1.865
104,208,basic,206.859,161.619,188.402,147.966,1.23,1.158
104,209,basic,149.246,66.933,148.976,66.909,0.781,0.774
104,210,basic,191.528,94.884,197.148,103.695,1.399,1.064
104,211,basic,73.366,46.2,72.306,45.729,1.102,1.079
104,212,gifted,205.898,188.822,205.898,188.822,,
104,215,basic,119.77,76.275,118.003,76.34,0.887,0.825
104,218,basic,162.883,103.783,161.317,103.132,0.779,0.76
104,220,basic,91.731,67.681,74.859,52.777,1.434,1.684
104,221,basic,157.588,109.57,161.225,111.299,1.005,1.034
104,222,basic,148.841,84.783,150.229,84.801,1.988,2.038
104,225,basic,84.214,46.2,83.786,46.003,1.198,1.194
104,226,basic,263.988,173.91,276.693,182.61,1.367,1.363
104,229,basic,249.405,186.838,250.011,187.01,1.161,1.169
104,230,basic,110.379,72.472,39.552,24.559,1.037,1.35
104,233,basic,280.058,179.317,193.023,123.357,0.845,0.854
104,234,basic,76.652,57.008,77.615,57.613,1.167,1.179
104,235,basic,81.127,52.43,80.719,52.187,1.209,1.206
104,236,basic,50.882,42.571,50.594,42.366,1.086,1.081
104,239,basic,275.975,159.802,275.539,159.592,1.723,1.721
104,241,basic,385.399,156.887,353.54,145.935,1.95,1.865
104,242,basic,153.316,102.652,154.001,103.163,1.229,1.226
104,243,basic,219.749,125.477,221.365,126.431,0.988,0.986
104,244,basic,36.924,33.622,39.23,36.118,1.09,1.041
104,245,basic,321.295,257.416,350.215,280.521,1.236,1.238
104,246,basic,239.83,132.544,97.519,48.919,1.204,1.746
104,247,basic,369.837,152.287,334.11,138.857,1.644,1.587
104,248,basic,148.025,94.819,153.546,98.657,0.891,0.874
104,249,basic,27.871,20.461,31.672,23.289,0.903,0.894
104,250,basic,85.297,59.642,85.594,59.84,0.988,0.989
104,251,basic,130.435,70.45,130.324,69.921,1.421,1.458
104,252,basic,249.586,169.12,253.984,171.647,1.45,1.465
104,255,basic,86.684,56.966,79.467,52.562,0.853,0.821
104,257,basic,124.979,98.605,124.674,98.453,1.085,1.08
104,259,basic,161.372,111.012,128.104,87.764,1.251,1.272
104,261,basic,172.976,145.648,160.373,134.827,1.057,1.067
104,262,basic,187.553,136.354,189.218,137.254,1.068,1.082
104,264,basic,84.519,45.979,88.351,48.074,0.935,0.934
104,266,basic,109.873,84.453,107.857,82.801,0.892,0.898
104,267,basic,116.57,94.417,116.748,94.566,1.034,1.034
104,268,basic,107.913,102.507,110.181,104.661,1.063,1.05
104,269,basic,103.732,93.063,105.41,94.556,1.004,1.005
104,270,basic,163.817,105.087,163.176,104.905,1.49,1.479
104,272,basic,41.77,38.501,42.822,39.593,1.009,0.991
104,275,basic,92.121,82.717,94.827,85.212,1.161,1.155
104,276,basic,149.291,82.463,91.861,50.66,1.145,1.154
104,277,basic,127.792,82.504,128.491,82.986,1.008,1.006
104,279,basic,99.551,50.765,99.404,50.703,1.003,1.002
104,281,basic,63.136,41.815,58.41,38.072,0.829,0.916
104,282,basic,76.539,53.91,36.689,24.108,0.904,1.297
104,286,basic,178.645,107.54,183.116,108.313,2.011,2.109
104,287,gifted,190.0,174.242,190.0,174.242,,
